Year,Reporter Code,Trade Flow Code,Partner Code,Classification,Commodity Code,Quantity Unit Code,Supplementary Quantity,Netweight (kg),Value,Estimation Code
2003,608,2,462,"H1","10",1,,,25,0
2003,608,2,470,"H1","10",1,,,200,0
2003,608,2,478,"H1","10",1,,,1000,0
2003,608,2,480,"H1","10",1,,,3354,0
2003,608,2,484,"H1","10",1,,,20397,0
2003,608,1,490,"H1","10",1,,,98470,0
2003,608,2,490,"H1","10",1,,,47811,0
2003,608,2,504,"H1","10",1,,,350,0
2003,608,1,512,"H1","10",1,,,305,0
2003,608,2,512,"H1","10",1,,,139,0
2003,608,2,524,"H1","10",1,,,3467,0
2003,608,1,528,"H1","10",1,,,41639,0
2003,608,2,528,"H1","10",1,,,108265,0
2003,608,2,533,"H1","10",1,,,666,0
2003,608,2,548,"H1","10",1,,,100,0
2003,608,1,554,"H1","10",1,,,12326,0
2003,608,2,554,"H1","10",1,,,50220,0
2003,608,2,566,"H1","10",1,,,7858,0
2003,608,2,579,"H1","10",1,,,20092,0
2003,608,2,581,"H1","10",1,,,93849,0
2003,608,2,583,"H1","10",1,,,37700,0
2003,608,2,584,"H1","10",1,,,3207,0
2003,608,2,585,"H1","10",1,,,52617,0
2003,608,1,586,"H1","10",1,,,2197424,0
2003,608,2,586,"H1","10",1,,,17186,0
2003,608,2,591,"H1","10",1,,,17800,0
2003,608,2,598,"H1","10",1,,,41969,0
2003,608,2,604,"H1","10",1,,,9500,0
2003,608,2,616,"H1","10",1,,,12662,0
2003,608,1,620,"H1","10",1,,,499,0
2003,608,2,620,"H1","10",1,,,3250,0
2003,608,2,634,"H1","10",1,,,5110,0
2003,608,2,642,"H1","10",1,,,1000,0
2003,608,1,643,"H1","10",1,,,31,0
2003,608,2,643,"H1","10",1,,,100,0
2003,608,2,646,"H1","10",1,,,100,0
2003,608,1,678,"H1","10",1,,,123576,0
2003,608,2,682,"H1","10",1,,,85700,0
2003,608,1,699,"H1","10",1,,,63918179,0
2003,608,2,699,"H1","10",1,,,63451,0
2003,608,1,702,"H1","10",1,,,4643548,0
2003,608,2,702,"H1","10",1,,,142456,0
2003,608,1,704,"H1","10",1,,,73862642,0
2003,608,2,704,"H1","10",1,,,193452,0
2003,608,1,710,"H1","10",1,,,690520,0
2003,608,2,710,"H1","10",1,,,21700,0
2003,608,2,716,"H1","10",1,,,100,0
2003,608,1,724,"H1","10",1,,,80,0
2003,608,2,724,"H1","10",1,,,46833,0
2003,608,1,748,"H1","10",1,,,169,0
2003,608,1,752,"H1","10",1,,,1701,0
2003,608,2,752,"H1","10",1,,,38788,0
2003,608,1,757,"H1","10",1,,,544,0
2003,608,2,757,"H1","10",1,,,68685,0
2003,608,2,760,"H1","10",1,,,1175,0
2003,608,2,762,"H1","10",1,,,200,0
2003,608,1,764,"H1","10",1,,,85293776,0
2003,608,2,764,"H1","10",1,,,202949,0
2003,608,2,776,"H1","10",1,,,5000,0
2003,608,2,780,"H1","10",1,,,2500,0
2003,608,1,784,"H1","10",1,,,189,0
2003,608,2,784,"H1","10",1,,,51834,0
2003,608,2,792,"H1","10",1,,,23461,0
2003,608,2,800,"H1","10",1,,,920,0
2003,608,2,804,"H1","10",1,,,390,0
2003,608,2,807,"H1","10",1,,,300,0
2003,608,2,818,"H1","10",1,,,6600,0
2003,608,1,826,"H1","10",1,,,1132312,0
2003,608,2,826,"H1","10",1,,,176011,0
2003,608,2,834,"H1","10",1,,,1939,0
2003,608,1,842,"H1","10",1,,,255598091,0
2003,608,2,842,"H1","10",1,,,2354635,0
2003,608,2,860,"H1","10",1,,,400,0
2003,608,2,862,"H1","10",1,,,29469,0
2003,608,2,887,"H1","10",1,,,5500,0
2003,608,2,894,"H1","10",1,,,100,0
2003,624,1,0,"H1","10",1,,,28976314,0
2003,624,1,28,"H1","10",1,,,53,0
2003,624,1,36,"H1","10",1,,,488468,0
2003,624,1,156,"H1","10",1,,,10491977,0
2003,624,1,196,"H1","10",1,,,240937,0
2003,624,1,381,"H1","10",1,,,2479158,0
2003,624,1,392,"H1","10",1,,,1053264,0
2003,624,1,500,"H1","10",1,,,1465405,0
2003,624,1,620,"H1","10",1,,,4385526,0
2003,624,1,686,"H1","10",1,,,2609768,0
2003,624,1,704,"H1","10",1,,,2487278,0
2003,624,1,764,"H1","10",1,,,3274479,0
2003,634,1,0,"H1","10",1,,,39683474,0
2003,634,2,0,"H1","10",1,,,259504,0
2003,634,1,32,"H1","10",1,,,1129184,0
2003,634,1,36,"H1","10",1,,,908817,0
2003,634,1,48,"H1","10",1,,,4005,0
2003,634,2,48,"H1","10",1,,,57438,0
2003,634,1,50,"H1","10",1,,,2414,0
2003,634,1,56,"H1","10",1,,,34220,0
2003,634,1,124,"H1","10",1,,,2573032,0
2003,634,1,144,"H1","10",1,,,85416,0
2003,634,1,156,"H1","10",1,,,18338,0
2003,634,1,251,"H1","10",1,,,4930,0
2003,634,1,276,"H1","10",1,,,1209890,0
2003,634,1,364,"H1","10",1,,,93046,0
2003,634,2,364,"H1","10",1,,,58380,0
2003,634,1,381,"H1","10",1,,,16197,0
2003,634,2,400,"H1","10",1,,,1098,0
2003,634,2,414,"H1","10",1,,,2115,0
2003,634,2,422,"H1","10",1,,,1002,0
2003,634,1,458,"H1","10",1,,,7168,0
2003,634,1,470,"H1","10",1,,,955,0
2003,634,1,512,"H1","10",1,,,136327,0
2003,634,2,512,"H1","10",1,,,9725,0
2003,634,1,586,"H1","10",1,,,16140415,0
2003,634,2,586,"H1","10",1,,,3708,0
2003,634,1,608,"H1","10",1,,,27630,0
2003,634,1,643,"H1","10",1,,,22463,0
2003,634,1,682,"H1","10",1,,,74607,0
2003,634,2,682,"H1","10",1,,,34837,0
2003,634,1,699,"H1","10",1,,,10139137,0
2003,634,2,699,"H1","10",1,,,14215,0
2003,634,1,710,"H1","10",1,,,3332,0
2003,634,1,724,"H1","10",1,,,819,0
2003,634,1,736,"H1","10",1,,,124735,0
2003,634,1,760,"H1","10",1,,,593,0
2003,634,1,764,"H1","10",1,,,615964,0
2003,634,1,784,"H1","10",1,,,2314870,0
2003,634,2,784,"H1","10",1,,,76849,0
2003,634,1,804,"H1","10",1,,,3369473,0
2003,634,1,818,"H1","10",1,,,403213,0
2003,634,1,826,"H1","10",1,,,12378,0
2003,634,1,834,"H1","10",1,,,4505,0
2003,634,1,842,"H1","10",1,,,185153,0
2003,634,1,862,"H1","10",1,,,873,0
2003,634,1,887,"H1","10",1,,,15468,0
2003,634,1,899,"H1","10",1,,,3907,0
2003,634,2,899,"H1","10",1,,,137,0
2003,646,1,0,"H1","10",1,,,3175783,0
2003,646,2,0,"H1","10",1,,,293230,0
2003,646,1,56,"H1","10",1,,,593,0
2003,646,1,74,"H1","10",1,,,1024,0
2003,646,2,108,"H1","10",1,,,247248,0
2003,646,1,156,"H1","10",1,,,724,0
2003,646,1,276,"H1","10",1,,,3753,0
2003,646,1,381,"H1","10",1,,,1731,0
2003,646,2,381,"H1","10",1,,,45982,0
2003,646,1,404,"H1","10",1,,,2708,0
2003,646,1,586,"H1","10",1,,,1844284,0
2003,646,1,620,"H1","10",1,,,96590,0
2003,646,1,682,"H1","10",1,,,443,0
2003,646,1,699,"H1","10",1,,,48523,0
2003,646,1,704,"H1","10",1,,,338790,0
2003,646,1,757,"H1","10",1,,,108,0
2003,646,1,784,"H1","10",1,,,7018,0
2003,646,1,800,"H1","10",1,,,15289,0
2003,646,1,826,"H1","10",1,,,838,0
2003,646,1,834,"H1","10",1,,,805928,0
2003,646,1,842,"H1","10",1,,,7440,0
2003,659,1,0,"H1","10",1,,,709606,0
2003,659,2,0,"H1","10",1,,,3351,0
2003,659,1,52,"H1","10",1,,,5853,0
2003,659,1,124,"H1","10",1,,,11192,0
2003,659,1,156,"H1","10",1,,,373,0
2003,659,1,308,"H1","10",1,,,67,0
2003,659,1,328,"H1","10",1,,,11757,0
2003,659,1,530,"H1","10",1,,,478,0
2003,659,1,670,"H1","10",1,,,39216,0
2003,659,1,699,"H1","10",1,,,249,0
2003,659,1,780,"H1","10",1,,,54144,0
2003,659,1,826,"H1","10",1,,,334,0
2003,659,1,842,"H1","10",1,,,585942,0
2003,659,2,842,"H1","10",1,,,3351,0
2003,662,1,0,"H1","10",1,,,1957563,0
2003,662,2,0,"H1","10",1,,,5480,0
2003,662,1,52,"H1","10",1,,,108,0
2003,662,1,76,"H1","10",1,,,23647,0
2003,662,1,124,"H1","10",1,,,10178,0
2003,662,1,156,"H1","10",1,,,708,0
2003,662,2,212,"H1","10",1,,,5480,0
2003,662,1,251,"H1","10",1,,,286,0
2003,662,1,308,"H1","10",1,,,67,0
2003,662,1,328,"H1","10",1,,,763578,0
2003,662,1,484,"H1","10",1,,,41023,0
2003,662,1,586,"H1","10",1,,,66,0
2003,662,1,670,"H1","10",1,,,629709,0
2003,662,1,780,"H1","10",1,,,25980,0
2003,662,1,826,"H1","10",1,,,44849,0
2003,662,1,842,"H1","10",1,,,417364,0
2003,670,1,0,"H1","10",1,,,6464247,0
2003,670,2,0,"H1","10",1,,,3018788,0
2003,670,2,28,"H1","10",1,,,416498,0
2003,670,1,32,"H1","10",1,,,7363,0
2003,670,1,52,"H1","10",1,,,3680,0
2003,670,2,52,"H1","10",1,,,138000,0
2003,670,2,92,"H1","10",1,,,104102,0
2003,670,1,124,"H1","10",1,,,8013,0
2003,670,2,212,"H1","10",1,,,67102,0
2003,670,2,251,"H1","10",1,,,126001,0
2003,670,1,276,"H1","10",1,,,12174,0
2003,670,2,308,"H1","10",1,,,226707,0
2003,670,1,328,"H1","10",1,,,121317,0
2003,670,1,381,"H1","10",1,,,370,0
2003,670,2,388,"H1","10",1,,,877895,0
2003,670,2,500,"H1","10",1,,,1733,0
2003,670,2,530,"H1","10",1,,,89606,0
2003,670,2,659,"H1","10",1,,,149951,0
2003,670,1,662,"H1","10",1,,,73333,0
2003,670,2,662,"H1","10",1,,,719773,0
2003,670,1,699,"H1","10",1,,,387,0
2003,670,1,764,"H1","10",1,,,503,0
2003,670,1,780,"H1","10",1,,,12631,0
2003,670,2,780,"H1","10",1,,,101419,0
2003,670,1,826,"H1","10",1,,,44,0
2003,670,1,842,"H1","10",1,,,6224432,0
2003,678,1,0,"H1","10",1,,,1289001,0
2003,678,1,56,"H1","10",1,,,367,0
2003,678,1,251,"H1","10",1,,,249,0
2003,678,1,266,"H1","10",1,,,51349,0
2003,678,1,392,"H1","10",1,,,1207843,0
2003,678,1,620,"H1","10",1,,,29195,0
2003,704,1,0,"H1","10",1,,,189985841,0
2003,704,2,0,"H1","10",1,,,722500432,0
2003,704,2,12,"H1","10",1,,,14115850,0
2003,704,2,24,"H1","10",1,,,22000840,0
2003,704,1,32,"H1","10",1,,,418216,0
2003,704,1,36,"H1","10",1,,,32860200,0
2003,704,2,36,"H1","10",1,,,325024,0
2003,704,1,40,"H1","10",1,,,4114800,0
2003,704,2,51,"H1","10",1,,,79096,0
2003,704,1,56,"H1","10",1,,,6127,0
2003,704,2,76,"H1","10",1,,,5953000,0
2003,704,2,90,"H1","10",1,,,2035350,0
2003,704,1,100,"H1","10",1,,,314773,0
2003,704,2,100,"H1","10",1,,,56997,0
2003,704,1,104,"H1","10",1,,,1276361,0
2003,704,2,116,"H1","10",1,,,2293113,0
2003,704,1,124,"H1","10",1,,,3938000,0
2003,704,2,152,"H1","10",1,,,219006,0
2003,704,1,156,"H1","10",1,,,88830635,0
2003,704,2,156,"H1","10",1,,,279127,0
2003,704,2,178,"H1","10",1,,,2043600,0
2003,704,2,191,"H1","10",1,,,578550,0
2003,704,2,192,"H1","10",1,,,62096994,0
2003,704,1,203,"H1","10",1,,,3750,0
2003,704,2,203,"H1","10",1,,,235278,0
2003,704,1,251,"H1","10",1,,,46,0
2003,704,2,251,"H1","10",1,,,94325,0
2003,704,2,266,"H1","10",1,,,6133629,0
2003,704,2,268,"H1","10",1,,,165559,0
2003,704,2,276,"H1","10",1,,,43769,0
2003,704,2,288,"H1","10",1,,,11266529,0
2003,704,2,328,"H1","10",1,,,55000,0
2003,704,2,344,"H1","10",1,,,390760,0
2003,704,1,360,"H1","10",1,,,3565973,0
2003,704,2,360,"H1","10",1,,,157292932,0
2003,704,2,364,"H1","10",1,,,11156699,0
2003,704,2,368,"H1","10",1,,,64086791,0
2003,704,2,376,"H1","10",1,,,347696,0
2003,704,1,381,"H1","10",1,,,21898,0
2003,704,2,384,"H1","10",1,,,4105675,0
2003,704,1,392,"H1","10",1,,,101191,0
2003,704,2,392,"H1","10",1,,,8537449,0
2003,704,1,398,"H1","10",1,,,5129688,0
2003,704,2,400,"H1","10",1,,,109762,0
2003,704,2,404,"H1","10",1,,,3547073,0
2003,704,1,410,"H1","10",1,,,135,0
2003,704,2,410,"H1","10",1,,,66822,0
2003,704,1,418,"H1","10",1,,,320708,0
2003,704,2,418,"H1","10",1,,,224410,0
2003,704,2,422,"H1","10",1,,,64890,0
2003,704,1,458,"H1","10",1,,,400,0
2003,704,2,458,"H1","10",1,,,114392825,0
2003,704,1,490,"H1","10",1,,,900,0
2003,704,2,490,"H1","10",1,,,133019,0
2003,704,2,498,"H1","10",1,,,4,0
2003,704,2,508,"H1","10",1,,,6324000,0
2003,704,2,548,"H1","10",1,,,2024650,0
2003,704,2,579,"H1","10",1,,,152779,0
2003,704,2,585,"H1","10",1,,,479700,0
2003,704,1,586,"H1","10",1,,,355878,0
2003,704,2,598,"H1","10",1,,,1586700,0
2003,704,1,608,"H1","10",1,,,158200,0
2003,704,2,608,"H1","10",1,,,90445959,0
2003,704,2,616,"H1","10",1,,,9965240,0
2003,704,2,626,"H1","10",1,,,4672829,0
2003,704,1,643,"H1","10",1,,,5402649,0
2003,704,2,643,"H1","10",1,,,19131790,0
2003,704,2,686,"H1","10",1,,,32632510,0
2003,704,2,694,"H1","10",1,,,56396,0
2003,704,1,699,"H1","10",1,,,28558577,0
2003,704,2,699,"H1","10",1,,,68172,0
2003,704,1,702,"H1","10",1,,,6116565,0
2003,704,2,702,"H1","10",1,,,23645733,0
2003,704,2,703,"H1","10",1,,,49104,0
2003,704,2,710,"H1","10",1,,,4814730,0
2003,704,2,757,"H1","10",1,,,2584242,0
2003,704,2,760,"H1","10",1,,,2398130,0
2003,704,1,764,"H1","10",1,,,6240356,0
2003,704,2,764,"H1","10",1,,,192000,0
2003,704,2,768,"H1","10",1,,,54000,0
2003,704,2,792,"H1","10",1,,,2778750,0
2003,704,2,800,"H1","10",1,,,322000,0
2003,704,2,804,"H1","10",1,,,705637,0
2003,704,1,826,"H1","10",1,,,1291435,0
2003,704,2,826,"H1","10",1,,,1155000,0
2003,704,2,834,"H1","10",1,,,20539709,0
2003,704,1,842,"H1","10",1,,,958380,0
2003,704,2,842,"H1","10",1,,,239819,0
2003,704,2,887,"H1","10",1,,,953410,0
2003,736,1,0,"H1","10",1,,,199657620,0
2003,736,2,0,"H1","10",1,,,2148231,0
2003,736,1,36,"H1","10",1,,,81676995,0
2003,736,2,50,"H1","10",1,,,33463,0
2003,736,2,56,"H1","10",1,,,1103959,0
2003,736,2,100,"H1","10",1,,,90302,0
2003,736,1,124,"H1","10",1,,,22341414,0
2003,736,1,156,"H1","10",1,,,1125087,0
2003,736,2,262,"H1","10",1,,,2390,0
2003,736,2,276,"H1","10",1,,,3262,0
2003,736,2,344,"H1","10",1,,,426320,0
2003,736,1,348,"H1","10",1,,,87528,0
2003,736,1,381,"H1","10",1,,,784466,0
2003,736,2,381,"H1","10",1,,,10957,0
2003,736,1,512,"H1","10",1,,,4519,0
2003,736,1,586,"H1","10",1,,,166680,0
2003,736,2,620,"H1","10",1,,,40582,0
2003,736,1,634,"H1","10",1,,,6692,0
2003,736,1,642,"H1","10",1,,,1021084,0
2003,736,1,643,"H1","10",1,,,3701178,0
2003,736,1,682,"H1","10",1,,,26516571,0
2003,736,2,682,"H1","10",1,,,182632,0
2003,736,1,699,"H1","10",1,,,29849343,0
2003,736,1,748,"H1","10",1,,,4629734,0
2003,736,1,757,"H1","10",1,,,5016122,0
2003,736,1,764,"H1","10",1,,,186185,0
2003,736,1,784,"H1","10",1,,,11815,0
2003,736,2,784,"H1","10",1,,,82312,0
2003,736,1,792,"H1","10",1,,,46,0
2003,736,1,818,"H1","10",1,,,9871035,0
2003,736,2,826,"H1","10",1,,,172051,0
2003,736,1,842,"H1","10",1,,,8864236,0
2003,736,1,891,"H1","10",1,,,3796891,0
2003,748,1,0,"H1","10",1,,,38643547,0
2003,748,2,0,"H1","10",1,,,1243217,0
2003,748,1,76,"H1","10",1,,,6246669,0
2003,748,2,508,"H1","10",1,,,656862,0
2003,748,1,710,"H1","10",1,,,32396877,0
2003,748,2,710,"H1","10",1,,,586355,0
2003,760,1,0,"H1","10",1,,,258325056,0
2003,760,2,0,"H1","10",1,,,165355344,0
2003,760,2,12,"H1","10",1,,,65928356,0
2003,760,1,32,"H1","10",1,,,34686724,0
2003,760,1,36,"H1","10",1,,,3756579,0
2003,760,2,196,"H1","10",1,,,3592266,0
2003,760,1,276,"H1","10",1,,,3364006,0
2003,760,1,300,"H1","10",1,,,697,0
2003,760,1,368,"H1","10",1,,,57407184,0
2003,760,2,368,"H1","10",1,,,9574721,0
2003,760,1,381,"H1","10",1,,,906382,0
2003,760,2,381,"H1","10",1,,,10391468,0
2003,760,1,392,"H1","10",1,,,2380,0
2003,760,1,400,"H1","10",1,,,38890,0
2003,760,2,400,"H1","10",1,,,37929448,0
2003,760,1,422,"H1","10",1,,,59894,0
2003,760,2,422,"H1","10",1,,,1138351,0
2003,760,2,434,"H1","10",1,,,527847,0
2003,760,1,484,"H1","10",1,,,45406,0
2003,760,1,586,"H1","10",1,,,565416,0
2003,760,2,586,"H1","10",1,,,41624,0
2003,760,1,643,"H1","10",1,,,1901962,0
2003,760,2,682,"H1","10",1,,,2030446,0
2003,760,1,699,"H1","10",1,,,1064587,0
2003,760,1,704,"H1","10",1,,,3458707,0
2003,760,1,724,"H1","10",1,,,3379805,0
2003,760,1,764,"H1","10",1,,,11341460,0
2003,760,2,784,"H1","10",1,,,5630,0
2003,760,1,792,"H1","10",1,,,1602977,0
2003,760,1,804,"H1","10",1,,,2491351,0
2003,760,2,804,"H1","10",1,,,4249168,0
2003,760,1,818,"H1","10",1,,,34615256,0
2003,760,2,818,"H1","10",1,,,24799158,0
2003,760,1,842,"H1","10",1,,,67386536,0
2003,760,2,887,"H1","10",1,,,5146508,0
2003,760,1,899,"H1","10",1,,,30248860,0
2003,760,2,899,"H1","10",1,,,353,0
2003,768,1,0,"H1","10",1,,,29572450,0
2003,768,2,0,"H1","10",1,,,803193,0
2003,768,1,32,"H1","10",1,,,21280,0
2003,768,1,56,"H1","10",1,,,288912,0
2003,768,1,124,"H1","10",1,,,9219036,0
2003,768,1,156,"H1","10",1,,,1137498,0
2003,768,1,204,"H1","10",1,,,64099,0
2003,768,2,204,"H1","10",1,,,154882,0
2003,768,1,251,"H1","10",1,,,15318165,0
2003,768,2,251,"H1","10",1,,,9893,0
2003,768,1,276,"H1","10",1,,,12931,0
2003,768,1,288,"H1","10",1,,,15884,0
2003,768,2,288,"H1","10",1,,,22716,0
2003,768,1,300,"H1","10",1,,,8531,0
2003,768,1,344,"H1","10",1,,,21759,0
2003,768,1,381,"H1","10",1,,,22372,0
2003,768,1,384,"H1","10",1,,,12125,0
2003,768,1,466,"H1","10",1,,,9893,0
2003,768,2,466,"H1","10",1,,,9947,0
2003,768,1,490,"H1","10",1,,,36397,0
2003,768,1,528,"H1","10",1,,,985,0
2003,768,2,562,"H1","10",1,,,30462,0
2003,768,1,566,"H1","10",1,,,39102,0
2003,768,2,566,"H1","10",1,,,30738,0
2003,768,1,586,"H1","10",1,,,32932,0
2003,768,1,591,"H1","10",1,,,12908,0
2003,768,1,674,"H1","10",1,,,8058,0
2003,768,1,699,"H1","10",1,,,1097361,0
2003,768,1,702,"H1","10",1,,,31676,0
2003,768,1,704,"H1","10",1,,,35538,0
2003,768,1,724,"H1","10",1,,,15778,0
2003,768,1,757,"H1","10",1,,,173164,0
2003,768,1,764,"H1","10",1,,,801094,0
2003,768,2,764,"H1","10",1,,,255556,0
2003,768,1,784,"H1","10",1,,,4048,0
2003,768,1,826,"H1","10",1,,,3851,0
2003,768,2,838,"H1","10",1,,,8962,0
2003,768,1,842,"H1","10",1,,,879677,0
2003,768,1,854,"H1","10",1,,,204373,0
2003,768,2,854,"H1","10",1,,,280037,0
2003,768,1,899,"H1","10",1,,,43023,0
2003,780,1,0,"H1","10",1,,,37621177,0
2003,780,2,0,"H1","10",1,,,2409597,0
2003,780,2,28,"H1","10",1,,,273947,0
2003,780,1,32,"H1","10",1,,,82726,0
2003,780,1,36,"H1","10",1,,,34453,0
2003,780,2,52,"H1","10",1,,,105961,0
2003,780,1,76,"H1","10",1,,,312325,0
2003,780,2,92,"H1","10",1,,,1972,0
2003,780,1,124,"H1","10",1,,,170887,0
2003,780,1,156,"H1","10",1,,,532,0
2003,780,2,212,"H1","10",1,,,77225,0
2003,780,2,308,"H1","10",1,,,255787,0
2003,780,1,328,"H1","10",1,,,5062573,0
2003,780,2,328,"H1","10",1,,,748739,0
2003,780,2,388,"H1","10",1,,,260086,0
2003,780,1,528,"H1","10",1,,,17824,0
2003,780,2,530,"H1","10",1,,,605,0
2003,780,2,533,"H1","10",1,,,20695,0
2003,780,2,659,"H1","10",1,,,88806,0
2003,780,2,662,"H1","10",1,,,448077,0
2003,780,1,670,"H1","10",1,,,40360,0
2003,780,2,670,"H1","10",1,,,101921,0
2003,780,1,699,"H1","10",1,,,38714,0
2003,780,1,740,"H1","10",1,,,15142,0
2003,780,1,760,"H1","10",1,,,2027,0
2003,780,1,764,"H1","10",1,,,476017,0
2003,780,1,826,"H1","10",1,,,2632,0
2003,780,2,837,"H1","10",1,,,16519,0
2003,780,1,842,"H1","10",1,,,31362284,0
2003,780,2,842,"H1","10",1,,,5329,0
2003,780,1,899,"H1","10",1,,,2681,0
2003,780,2,899,"H1","10",1,,,3928,0
2003,796,1,0,"H1","10",1,,,659680,0
2003,796,2,0,"H1","10",1,,,274278,0
2003,796,1,332,"H1","10",1,,,664,0
2003,796,2,528,"H1","10",1,,,8800,0
2003,796,2,670,"H1","10",1,,,39600,0
2003,796,2,826,"H1","10",1,,,92852,0
2003,796,1,842,"H1","10",1,,,658411,0
2003,796,2,842,"H1","10",1,,,133026,0
2003,796,1,899,"H1","10",1,,,605,0
2003,804,1,0,"H1","10",1,,,522764190,0
2003,804,2,0,"H1","10",1,,,402299760,0
2003,804,2,8,"H1","10",1,,,192300,0
2003,804,2,12,"H1","10",1,,,7596840,0
2003,804,2,31,"H1","10",1,,,614630,0
2003,804,1,32,"H1","10",1,,,41120,0
2003,804,1,40,"H1","10",1,,,234570,0
2003,804,2,40,"H1","10",1,,,169790,0
2003,804,2,51,"H1","10",1,,,2094300,0
2003,804,1,56,"H1","10",1,,,98920,0
2003,804,2,56,"H1","10",1,,,3790,0
2003,804,2,100,"H1","10",1,,,986400,0
2003,804,1,104,"H1","10",1,,,216170,0
2003,804,1,112,"H1","10",1,,,1829490,0
2003,804,2,112,"H1","10",1,,,8000670,0
2003,804,1,124,"H1","10",1,,,35380840,0
2003,804,1,152,"H1","10",1,,,24360,0
2003,804,1,156,"H1","10",1,,,7858440,0
2003,804,1,191,"H1","10",1,,,52340,0
2003,804,2,191,"H1","10",1,,,368160,0
2003,804,2,196,"H1","10",1,,,6576280,0
2003,804,1,203,"H1","10",1,,,2656240,0
2003,804,2,203,"H1","10",1,,,274980,0
2003,804,1,208,"H1","10",1,,,3013550,0
2003,804,2,222,"H1","10",1,,,2174990,0
2003,804,1,233,"H1","10",1,,,178120,0
2003,804,2,233,"H1","10",1,,,4868840,0
2003,804,1,251,"H1","10",1,,,10740220,0
2003,804,2,251,"H1","10",1,,,443570,0
2003,804,1,268,"H1","10",1,,,250,0
2003,804,2,268,"H1","10",1,,,483440,0
2003,804,1,276,"H1","10",1,,,20591510,0
2003,804,2,276,"H1","10",1,,,2414770,0
2003,804,2,300,"H1","10",1,,,2133730,0
2003,804,1,348,"H1","10",1,,,10752700,0
2003,804,2,348,"H1","10",1,,,16279840,0
2003,804,2,360,"H1","10",1,,,13750250,0
2003,804,2,364,"H1","10",1,,,410560,0
2003,804,1,372,"H1","10",1,,,190,0
2003,804,1,376,"H1","10",1,,,4200,0
2003,804,2,376,"H1","10",1,,,33724960,0
2003,804,1,381,"H1","10",1,,,74710,0
2003,804,2,381,"H1","10",1,,,6784770,0
2003,804,2,392,"H1","10",1,,,5497200,0
2003,804,1,398,"H1","10",1,,,226707520,0
2003,804,1,400,"H1","10",1,,,1577070,0
2003,804,2,400,"H1","10",1,,,3005460,0
2003,804,2,404,"H1","10",1,,,1243610,0
2003,804,2,410,"H1","10",1,,,4023860,0
2003,804,2,414,"H1","10",1,,,9177260,0
2003,804,2,422,"H1","10",1,,,2276090,0
2003,804,1,428,"H1","10",1,,,3231280,0
2003,804,2,428,"H1","10",1,,,1798660,0
2003,804,2,434,"H1","10",1,,,7209460,0
2003,804,1,440,"H1","10",1,,,42244630,0
2003,804,2,440,"H1","10",1,,,8019920,0
2003,804,1,442,"H1","10",1,,,23720,0
2003,804,2,442,"H1","10",1,,,3621930,0
2003,804,2,470,"H1","10",1,,,446400,0
2003,804,2,478,"H1","10",1,,,151800,0
2003,804,2,484,"H1","10",1,,,218600,0
2003,804,1,498,"H1","10",1,,,234970,0
2003,804,2,498,"H1","10",1,,,1768510,0
2003,804,2,504,"H1","10",1,,,5161090,0
2003,804,2,512,"H1","10",1,,,790580,0
2003,804,1,528,"H1","10",1,,,497770,0
2003,804,2,528,"H1","10",1,,,3150280,0
2003,804,2,566,"H1","10",1,,,781490,0
2003,804,1,586,"H1","10",1,,,88050,0
2003,804,1,591,"H1","10",1,,,292740,0
2003,804,2,604,"H1","10",1,,,4017430,0
2003,804,1,616,"H1","10",1,,,8840,0
2003,804,2,616,"H1","10",1,,,69310,0
2003,804,2,620,"H1","10",1,,,22650,0
2003,804,2,634,"H1","10",1,,,1873380,0
2003,804,1,642,"H1","10",1,,,226650,0
2003,804,2,642,"H1","10",1,,,2702970,0
2003,804,1,643,"H1","10",1,,,131250300,0
2003,804,2,643,"H1","10",1,,,21740830,0
2003,804,1,660,"H1","10",1,,,194130,0
2003,804,2,682,"H1","10",1,,,144148070,0
2003,804,1,699,"H1","10",1,,,3243080,0
2003,804,1,703,"H1","10",1,,,494070,0
2003,804,2,703,"H1","10",1,,,72860,0
2003,804,1,704,"H1","10",1,,,3877810,0
2003,804,2,705,"H1","10",1,,,26720,0
2003,804,2,710,"H1","10",1,,,2594160,0
2003,804,1,724,"H1","10",1,,,1116740,0
2003,804,2,724,"H1","10",1,,,14978950,0
2003,804,2,736,"H1","10",1,,,166610,0
2003,804,1,752,"H1","10",1,,,1166770,0
2003,804,1,757,"H1","10",1,,,650210,0
2003,804,2,757,"H1","10",1,,,8075680,0
2003,804,1,760,"H1","10",1,,,4854620,0
2003,804,2,760,"H1","10",1,,,501730,0
2003,804,1,762,"H1","10",1,,,170,0
2003,804,1,764,"H1","10",1,,,406250,0
2003,804,2,784,"H1","10",1,,,4208240,0
2003,804,2,788,"H1","10",1,,,12048000,0
2003,804,1,792,"H1","10",1,,,5420,0
2003,804,2,792,"H1","10",1,,,2958080,0
2003,804,1,818,"H1","10",1,,,757430,0
2003,804,2,818,"H1","10",1,,,7615840,0
2003,804,1,826,"H1","10",1,,,710570,0
2003,804,2,826,"H1","10",1,,,4875460,0
2003,804,1,842,"H1","10",1,,,4801980,0
2003,804,2,842,"H1","10",1,,,912730,0
2003,804,1,891,"H1","10",1,,,353460,0
2003,834,1,0,"H1","10",1,,,124145316,0
